,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
3262,MLB1902866416,https://produto.mercadolivre.com.br/MLB-1902866416-tampa-do-reservatorio-motor-volvo-xc60-20092016-31370709-_JM#position=48&search_layout=stack&type=item&tracking_id=4dfa80be-3f4e-426a-8a36-c62d5cb8901c,Tampa Do Reservatório Motor Volvo Xc60 2009/2016 31370709,R$78,Ver os meios de pagamento,0.0,Volvo,Não tem,31370709,FAZER
3263,MLB2023938562,https://produto.mercadolivre.com.br/MLB-2023938562-tampa-reservatorio-agua-radiador-orig-ford-ecosport-2018-19-_JM#position=11&search_layout=stack&type=item&tracking_id=084715b2-0da5-4e81-a1d9-08985c2c6e57,Tampa Reservatório Agua Radiador Orig Ford Ecosport 2018 19,"R$82,50",Ver os meios de pagamento,0.0,Ford,Não tem,DG9Z8100A,FAZER
3264,MLB2023964707,https://produto.mercadolivre.com.br/MLB-2023964707-tampa-reservatorio-agua-radiador-ori-ford-ranger-2015-16-17-_JM#position=12&search_layout=stack&type=item&tracking_id=084715b2-0da5-4e81-a1d9-08985c2c6e57,Tampa Reservatório Agua Radiador Ori Ford Ranger 2015 16 17,"R$82,50",Ver os meios de pagamento,0.0,Ford,Não tem,DG9Z8100A,FAZER
3265,MLB2023965421,https://produto.mercadolivre.com.br/MLB-2023965421-tampa-reservatorio-agua-radiador-ori-ford-edge-2015-2016-17-_JM#position=13&search_layout=stack&type=item&tracking_id=084715b2-0da5-4e81-a1d9-08985c2c6e57,Tampa Reservatório Agua Radiador Ori Ford Edge 2015 2016 17,"R$82,50",Ver os meios de pagamento,0.0,Ford,Não tem,DG9Z8100A,FAZER
3266,MLB1798222154,https://produto.mercadolivre.com.br/MLB-1798222154-tampa-reservatorio-radiador-agua-nissan-sentra-2009-original-_JM#position=52&search_layout=stack&type=item&tracking_id=291788ac-c492-4b74-adc8-5d1964bd1e47,Tampa Reservatório Radiador Água Nissan Sentra 2009 Original,"R$99,88",Ver os meios de pagamento,0.0,Nissan,Não tem,21712-50M01,FAZER
3267,MLB1350850342,https://produto.mercadolivre.com.br/MLB-1350850342-tampa-reservatorio-agua-radiador-206-207-307-406-c3-_JM#position=8&search_layout=stack&type=item&tracking_id=d7a47396-04c6-4a1a-b8a4-54fd3314496c,Tampa Reservatorio Agua Radiador 206 / 207 / 307 / 406 / C3,"R$100,24",Ver os meios de pagamento,0.0,PEUGEOT/CITROEN,MAISMETAL,03633,FAZER
3268,MLB921236867,https://produto.mercadolivre.com.br/MLB-921236867-caixa-radiador-peugeot-206-307-sup-bico-fino-565x42-_JM#position=11&search_layout=stack&type=item&tracking_id=d7a47396-04c6-4a1a-b8a4-54fd3314496c,"Caixa Radiador Peugeot 206 / 307 - Sup. Bico Fino - 56,5x4,2","R$100,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Original,BICKEL SS 1040 - PE 701 ZEL,FAZER
3269,MLB1524920608,https://produto.mercadolivre.com.br/MLB-1524920608-tampa-reservatorio-agua-radiador-206-207-307-406-c3-_JM#position=25&search_layout=stack&type=item&tracking_id=d7a47396-04c6-4a1a-b8a4-54fd3314496c,Tampa Reservatorio Agua Radiador 206 207 307 406 C3,"R$100,24",Ver os meios de pagamento,0.0,PEUGEOT/CITROEN,Não tem,03633,FAZER
3270,MLB963030550,https://produto.mercadolivre.com.br/MLB-963030550-caixa-radiador-citroen-c3-peugeot-208-0306-inf-415-x-43-_JM#position=4&search_layout=stack&type=item&tracking_id=d7438a32-d435-4477-bacd-1a25e54b0505,"Caixa Radiador Citroen C3 Peugeot 208 03/06 Inf. 41,5 X 4,3","R$102,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL SS1032 - CI 408 ZEL,FAZER
3271,MLB1833551620,https://produto.mercadolivre.com.br/MLB-1833551620-tampa-reservatorio-gasolina-cobalt-onix-c3-hb20-peugeot-_JM#position=2&search_layout=stack&type=item&tracking_id=8c32130c-347b-40fa-8292-1ca88c42ab79,Tampa Reservatório Gasolina Cobalt Onix C3 Hb20 Peugeot,"R$104,46",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5108,FAZER
3272,MLB2065634315,https://produto.mercadolivre.com.br/MLB-2065634315-tampa-reservatorio-gasolina-cobalt-onix-c3-hb20-peugeot-_JM#position=14&search_layout=stack&type=item&tracking_id=8c32130c-347b-40fa-8292-1ca88c42ab79,,,,,,,,FAZER
3273,MLB1833551530,https://produto.mercadolivre.com.br/MLB-1833551530-tampa-reservatorio-gasolina-peugeot-206-1999-2000-a-2011-_JM#position=5&search_layout=stack&type=item&tracking_id=7540ca1e-36a9-4b1f-a02d-4a5ec2abf064,Tampa Reservatório Gasolina Peugeot 206 - 1999 2000 A 2011,"R$107,42",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5108,FAZER
3274,MLB1835655113,https://produto.mercadolivre.com.br/MLB-1835655113-tampa-reservatorio-gasolina-peugeot-206-1999-2000-a-2011-_JM#position=6&search_layout=stack&type=item&tracking_id=7540ca1e-36a9-4b1f-a02d-4a5ec2abf064,Tampa Reservatório Gasolina Peugeot 206 - 1999 2000 A 2011,"R$107,42",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5108,FAZER
3275,MLB2035052926,https://produto.mercadolivre.com.br/MLB-2035052926-tampa-reservatorio-gasolina-peugeot-206-207-206-207-sw-_JM#position=13&search_layout=stack&type=item&tracking_id=7540ca1e-36a9-4b1f-a02d-4a5ec2abf064,Tampa Reservatório Gasolina Peugeot 206 \ 207 \ 206 207 Sw,"R$107,42",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5108,FAZER
3276,MLB2073294969,https://produto.mercadolivre.com.br/MLB-2073294969-tampa-reservatorio-gasolina-peugeot-206-207-206-207-sw-_JM#position=17&search_layout=stack&type=item&tracking_id=7540ca1e-36a9-4b1f-a02d-4a5ec2abf064,Tampa Reservatório Gasolina Peugeot 206 \ 207 \ 206 207 Sw,"R$107,42",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5108,FAZER
3277,MLB2065628182,https://produto.mercadolivre.com.br/MLB-2065628182-tampa-reservatorio-gasolina-peugeot-206-207-206-207-sw-_JM#position=27&search_layout=stack&type=item&tracking_id=7540ca1e-36a9-4b1f-a02d-4a5ec2abf064,,,,,,,,FAZER
3278,MLB2065647013,https://produto.mercadolivre.com.br/MLB-2065647013-tampa-reservatorio-gasolina-peugeot-206-1999-2000-a-2011-_JM#position=28&search_layout=stack&type=item&tracking_id=7540ca1e-36a9-4b1f-a02d-4a5ec2abf064,,,,,,,,FAZER
3279,MLB2073393228,https://produto.mercadolivre.com.br/MLB-2073393228-tampa-reserv-agua-peugeot-boxer-28-2009-1341182080-_JM#position=11&search_layout=stack&type=item&tracking_id=7803ae89-ba55-4c8f-99cd-3703531af2e6,Tampa Reserv Agua Peugeot Boxer 2.8 2009 1341182080,"R$109,96",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,DUCATO,1341182080,FAZER
3280,MLB2065616313,https://produto.mercadolivre.com.br/MLB-2065616313-tampa-reserv-agua-peugeot-boxer-28-2009-1341182080-_JM#position=14&search_layout=stack&type=item&tracking_id=7803ae89-ba55-4c8f-99cd-3703531af2e6,,,,,,,,FAZER
3281,MLB2065616594,https://produto.mercadolivre.com.br/MLB-2065616594-tampa-reservat-agua-peugeot-boxer-23-1341182080-_JM#position=9&search_layout=stack&type=item&tracking_id=54583a19-fb5a-4f82-9717-880ffb8749a7,,,,,,,,FAZER
3282,MLB1938347646,https://produto.mercadolivre.com.br/MLB-1938347646-tampa-do-reservatorio-agua-peugeot-206-sw-2004-2005-a-2008-_JM#position=12&search_layout=stack&type=item&tracking_id=1540d715-3f29-4c97-9fca-e527e0aba883,Tampa Do Reservatório Água Peugeot 206 Sw 2004 2005 A 2008,"R$119,32",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5062,FAZER
3283,MLB1921109039,https://produto.mercadolivre.com.br/MLB-1921109039-tampa-do-reservatorio-agua-peugeot-408-2011-2012-2013-a-2019-_JM#position=13&search_layout=stack&type=item&tracking_id=1540d715-3f29-4c97-9fca-e527e0aba883,Tampa Do Reservatório Água Peugeot 408 2011 2012 2013 A 2019,"R$119,32",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5062,FAZER
3284,MLB1958453240,https://produto.mercadolivre.com.br/MLB-1958453240-caixa-superior-do-radiador-c4-pallas-peugeot-307-_JM#position=28&search_layout=stack&type=item&tracking_id=1540d715-3f29-4c97-9fca-e527e0aba883,Caixa Superior Do Radiador C4 Pallas Peugeot 307,"R$119,75",Ver os meios de pagamento,0.0,GPS,Não tem,1061,FAZER
3285,MLB2063163496,https://produto.mercadolivre.com.br/MLB-2063163496-tampa-do-reservatorio-agua-peugeot-408-2011-2012-2013-a-2019-_JM#position=42&search_layout=stack&type=item&tracking_id=1540d715-3f29-4c97-9fca-e527e0aba883,Tampa Do Reservatório Água Peugeot 408 2011 2012 2013 A 2019,"R$119,32",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5062,FAZER
3286,MLB2027192040,https://produto.mercadolivre.com.br/MLB-2027192040-tampa-de-agua-reservatorio-peugeot-106-14-bar-20psi-_JM#position=2&search_layout=stack&type=item&tracking_id=ffdcaf58-2da7-4191-8e62-e7d0657bdcf0,Tampa De Agua Reservatório Peugeot 106 1.4 Bar 20psi,"R$121,22",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710071,FAZER
3287,MLB1835683078,https://produto.mercadolivre.com.br/MLB-1835683078-tampa-reservatorio-radiador-peugeot-408-2011-2012-a-2019-_JM#position=1&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,Tampa Reservatório Radiador Peugeot 408 2011 2012 A 2019,"R$122,72",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,F754,FAZER
3288,MLB1835641740,https://produto.mercadolivre.com.br/MLB-1835641740-tampa-reservatorio-radiador-peugeot-408-2011-2012-a-2019-_JM#position=2&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,Tampa Reservatório Radiador Peugeot 408 2011 2012 A 2019,"R$122,72",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,F754,FAZER
3289,MLB1976763530,https://produto.mercadolivre.com.br/MLB-1976763530-tampa-reservatorio-radiador-peugeot-408-2011-2012-a-2019-_JM#position=3&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,Tampa Reservatório Radiador Peugeot 408 2011 2012 A 2019,"R$122,72",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,F754,FAZER
3290,MLB1912280126,https://produto.mercadolivre.com.br/MLB-1912280126-tampa-reservatorio-radiador-peugeot-408-2011-2012-a-2019-_JM#position=4&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,Tampa Reservatório Radiador Peugeot 408 2011 2012 A 2019,"R$122,72",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,F754,FAZER
3291,MLB2026920962,https://produto.mercadolivre.com.br/MLB-2026920962-tampa-reservatorio-radiador-peugeot-408-2011-2012-a-2019-_JM#position=5&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,Tampa Reservatório Radiador Peugeot 408 2011 2012 A 2019,"R$122,72",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,F754,FAZER
3292,MLB1938338825,https://produto.mercadolivre.com.br/MLB-1938338825-tampa-reservatorio-radiador-peugeot-408-2011-2012-a-2019-_JM#position=6&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,Tampa Reservatório Radiador Peugeot 408 2011 2012 A 2019,"R$122,72",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,F754,FAZER
3293,MLB1835644929,https://produto.mercadolivre.com.br/MLB-1835644929-tampa-reservatorio-radiador-peugeot-408-2011-2012-a-2019-_JM#position=7&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,Tampa Reservatório Radiador Peugeot 408 2011 2012 A 2019,"R$122,72",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,F754,FAZER
3294,MLB2075415122,https://produto.mercadolivre.com.br/MLB-2075415122-tampa-reservatorio-radiador-peugeot-408-2011-2012-a-2019-_JM#position=9&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,Tampa Reservatório Radiador Peugeot 408 2011 2012 A 2019,"R$122,72",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,F754,FAZER
3295,MLB2034997150,https://produto.mercadolivre.com.br/MLB-2034997150-tampa-reservatorio-radiador-peugeot-408-2011-2012-a-2019-_JM#position=10&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,Tampa Reservatório Radiador Peugeot 408 2011 2012 A 2019,"R$122,72",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Rolamento,F754,FAZER
3296,MLB1907003932,https://produto.mercadolivre.com.br/MLB-1907003932-tampa-reservatorio-radiador-peugeot-408-2011-2012-a-2019-_JM#position=11&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,Tampa Reservatório Radiador Peugeot 408 2011 2012 A 2019,"R$122,72",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,F754,FAZER
3297,MLB2065622864,https://produto.mercadolivre.com.br/MLB-2065622864-tampa-reservatorio-radiador-peugeot-408-2011-2012-a-2019-_JM#position=12&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,,,,,,,,FAZER
3298,MLB2032923385,https://produto.mercadolivre.com.br/MLB-2032923385-tampa-reservatorio-agua-radiador-peugeot-205-_JM#position=13&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,Tampa Reservatório Água Radiador Peugeot 205,"R$122,15",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,8295,FAZER
3299,MLB1689134644,https://produto.mercadolivre.com.br/MLB-1689134644-tampa-reservatorio-radiador-peugeot-408-2011-2012-a-2019-_JM#position=14&search_layout=stack&type=item&tracking_id=f879a34d-a570-4dd5-915f-39d03a8b0b77,Tampa Reservatório Radiador Peugeot 408 2011 2012 A 2019,"R$122,15",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,F754,FAZER
3300,MLB2026268257,https://produto.mercadolivre.com.br/MLB-2026268257-tampa-de-agua-reservatorio-peugeot-partner-14-bar-20psi-_JM#position=6&search_layout=stack&type=item&tracking_id=39ae09db-cfb1-42e0-9413-858b6656dcbe,Tampa De Agua Reservatório Peugeot Partner 1.4 Bar 20psi,"R$125,22",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710071,FAZER
3301,MLB1958449377,https://produto.mercadolivre.com.br/MLB-1958449377-caixa-inferior-do-radiador-c4-pallas-peugeot-307-_JM#position=25&search_layout=stack&type=item&tracking_id=39ae09db-cfb1-42e0-9413-858b6656dcbe,Caixa Inferior Do Radiador C4 Pallas Peugeot 307,"R$125,85",Ver os meios de pagamento,0.0,GPS,Não tem,1062,FAZER
3302,MLB2028157324,https://produto.mercadolivre.com.br/MLB-2028157324-tampa-do-reservatorio-agua-peugeot-206-207-208-307-_JM#position=2&search_layout=stack&type=item&tracking_id=e3d04657-cfae-4452-9536-94320be3e689,Tampa Do Reservatório Água Peugeot 206 \ 207 \ 208 \ 307,"R$126,43",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5062,FAZER
3303,MLB2026236259,https://produto.mercadolivre.com.br/MLB-2026236259-tampa-reservatorio-agua-radiador-peugeot-205-_JM#position=4&search_layout=stack&type=item&tracking_id=e3d04657-cfae-4452-9536-94320be3e689,Tampa Reservatório Água Radiador Peugeot 205,"R$126,15",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,8295,FAZER
3304,MLB2035834139,https://produto.mercadolivre.com.br/MLB-2035834139-tampa-do-reservatorio-agua-peugeot-408-2011-2012-2013-a-2019-_JM#position=4&search_layout=stack&type=item&tracking_id=7a66ffd7-7949-4525-9919-bf483f44ff92,Tampa Do Reservatório Água Peugeot 408 2011 2012 2013 A 2019,"R$130,43",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5062,FAZER
3305,MLB2023139984,https://produto.mercadolivre.com.br/MLB-2023139984-tampa-reservatorio-peugeot207-14-bar-2008-2009-2010-florio-_JM#position=5&search_layout=stack&type=item&tracking_id=675048b0-a095-4da3-b730-298ec2fbde28,"Tampa Reservatorio Peugeot207 1,4 Bar 2008 2009 2010 Florio","R$131,66",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Dentada,25754,FAZER
3306,MLB2051086093,https://produto.mercadolivre.com.br/MLB-2051086093-tampa-reservatorio-peugeot206-14-bar-2008-2009-2010-florio-_JM#position=33&search_layout=stack&type=item&tracking_id=675048b0-a095-4da3-b730-298ec2fbde28,"Tampa Reservatorio Peugeot206 1,4 Bar 2008 2009 2010 Florio","R$131,66",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,25754,FAZER
3307,MLB2075361670,https://produto.mercadolivre.com.br/MLB-2075361670-tampa-reservatorio-expansao-peugeot-206-99-00-01-02-03-04-_JM#position=36&search_layout=stack&type=item&tracking_id=675048b0-a095-4da3-b730-298ec2fbde28,Tampa Reservatorio Expansao Peugeot-206 99 00 01 02 03 04,"R$131,66",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,"2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,206ANOS:2010,1999",25754,FAZER
3308,MLB2075390100,https://produto.mercadolivre.com.br/MLB-2075390100-tampa-reservatorio-peugeot206-14-bar-2002-2003-2004-florio-_JM#position=37&search_layout=stack&type=item&tracking_id=675048b0-a095-4da3-b730-298ec2fbde28,"Tampa Reservatorio Peugeot206 1,4 Bar 2002 2003 2004 Florio","R$131,66",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,25754,FAZER
3309,MLB2064329738,https://produto.mercadolivre.com.br/MLB-2064329738-tampa-do-reservatorio-peugeot-207-apos-2007-_JM#position=13&search_layout=stack&type=item&tracking_id=895e86a8-53ae-4be5-bfea-1c5af98d780e,Tampa Do Reservatório Peugeot 207 Após 2007,"R$135,80",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1306.J5 9638001280 9681593380,FAZER
3310,MLB2050140051,https://produto.mercadolivre.com.br/MLB-2050140051-tampa-do-reservatorio-peugeot-206-14-apos-2005-_JM#position=29&search_layout=stack&type=item&tracking_id=895e86a8-53ae-4be5-bfea-1c5af98d780e,Tampa Do Reservatório Peugeot 206 1.4 Após 2005,"R$135,80",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1306.J5 9638001280 9681593380,FAZER
3311,MLB1940071714,https://produto.mercadolivre.com.br/MLB-1940071714-tampa-reservatorio-radiador-peugeot-hoggar-2010-2011-2012-13-_JM#position=30&search_layout=stack&type=item&tracking_id=895e86a8-53ae-4be5-bfea-1c5af98d780e,Tampa Reservatório Radiador Peugeot Hoggar 2010 2011 2012 13,"R$135,20",Ver os meios de pagamento,0.0,Peugeot,Não tem,Não tem,FAZER
3312,MLB2028206514,https://produto.mercadolivre.com.br/MLB-2028206514-tampa-reservatorio-expansao-peugeot-207-2008-a-2016-florio-_JM#position=1&search_layout=stack&type=item&tracking_id=130ce36c-7d6d-4074-b277-68ea4cd4537a,Tampa Reservatorio Expansao Peugeot 207 2008 A 2016 Florio,"R$137,04",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,25754,FAZER
3313,MLB1984976363,https://produto.mercadolivre.com.br/MLB-1984976363-tampa-de-agua-reservatorio-peugeot-106-14-bar-20psi-_JM#position=1&search_layout=stack&type=item&tracking_id=6356da82-c3b3-4d9f-a04b-d4944a542fe2,Tampa De Agua Reservatório Peugeot 106 1.4 Bar 20psi,"R$138,22",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
3314,MLB1942741728,https://produto.mercadolivre.com.br/MLB-1942741728-tampa-reservatorio-expansao-peugeot-405-1996-1997-florio-_JM#position=1&search_layout=stack&type=item&tracking_id=7bb86fa6-f1c3-4947-91fa-41501d95ebc9,Tampa Reservatorio Expansao Peugeot-405 1996 1997 Florio,"R$140,52",Ver os meios de pagamento,0.0,Florio,"405 Anos: 1997, 1996, 1995, 1994, 1993...",LC514306,FAZER
3315,MLB2023293135,https://produto.mercadolivre.com.br/MLB-2023293135-tampa-reservatorio-expansao-peugeot-207-2008-a-2016-florio-_JM#position=3&search_layout=stack&type=item&tracking_id=a334fa80-68ef-4591-99c7-ea625213e6da,Tampa Reservatorio Expansao Peugeot 207 2008 A 2016 Florio,"R$141,04",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,25754,FAZER
3316,MLB1960878025,https://produto.mercadolivre.com.br/MLB-1960878025-tampa-reservatorio-expansao-15-bar-peugeot-206-2002-2003-_JM#position=5&search_layout=stack&type=item&tracking_id=8cba5696-4614-4902-9681-2eda54cbf0bb,"Tampa Reservatorio Expansao 1,5 Bar Peugeot 206 2002 2003","R$142,46",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,53167-5 / 531675,FAZER
3317,MLB2024459045,https://produto.mercadolivre.com.br/MLB-2024459045-tampa-do-reservatorio-peugeot-206-14-apos-2005-_JM#position=2&search_layout=stack&type=item&tracking_id=12fb565f-42d3-4173-811b-142b4abae0a7,Tampa Do Reservatório Peugeot 206 1.4 Após 2005,"R$143,52",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1306.J5 9638001280 9681593380,FAZER
3318,MLB1908646378,https://produto.mercadolivre.com.br/MLB-1908646378-tampa-reservatorio-peugeot206-14-bar-2002-2003-2004-florio-_JM#position=13&search_layout=stack&type=item&tracking_id=b9b826a3-4520-4ab7-9e12-443a34b93987,,,,,,,,FAZER
3319,MLB1741077472,https://produto.mercadolivre.com.br/MLB-1741077472-tampa-reservatorio-original-peugeot-307-2004-_JM#position=3&search_layout=stack&type=item&tracking_id=3a57edd1-735c-4d1d-a7e4-8c5859d45cac,Tampa Reservatorio Original Peugeot 307 2004,"R$153,50",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,"2009,2004...,307ANOS:2012,2008,2007,2006,2005,2011,2010",1306J5,FAZER
3320,MLB1691289916,https://produto.mercadolivre.com.br/MLB-1691289916-tampa-reservatorio-original-peugeot-307-2006-_JM#position=26&search_layout=stack&type=item&tracking_id=3a57edd1-735c-4d1d-a7e4-8c5859d45cac,Tampa Reservatorio Original Peugeot 307 2006,"R$153,50",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,"2009,2004...,307ANOS:2012,2008,2007,2006,2005,2011,2010",1306J5,FAZER
3321,MLB1885552374,https://produto.mercadolivre.com.br/MLB-1885552374-tampa-reserv-agua-peugeot-boxer-23-2017-5801782336-_JM#position=2&search_layout=stack&type=item&tracking_id=e218aa0a-ea20-4ae7-8590-029d4e89111e,,,,,,,,FAZER
3322,MLB1969236948,https://produto.mercadolivre.com.br/MLB-1969236948-tampa-de-agua-reservatorio-peugeot-306-14-bar-20psi-_JM#position=4&search_layout=stack&type=item&tracking_id=515e9b1f-b00b-464e-8527-6ada8995ff67,Tampa De Agua Reservatório Peugeot 306 1.4 Bar 20psi,R$159,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710071,FAZER
3323,MLB1897628697,https://produto.mercadolivre.com.br/MLB-1897628697-tampa-de-agua-reservatorio-peugeot-306-14-bar-20psi-_JM#position=18&search_layout=stack&type=item&tracking_id=515e9b1f-b00b-464e-8527-6ada8995ff67,Tampa De Agua Reservatório Peugeot 306 1.4 Bar 20psi,R$159,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710071,FAZER
3324,MLB2051122865,https://produto.mercadolivre.com.br/MLB-2051122865-tampa-de-agua-reservatorio-peugeot-306-14-bar-20psi-_JM#position=20&search_layout=stack&type=item&tracking_id=515e9b1f-b00b-464e-8527-6ada8995ff67,Tampa De Agua Reservatório Peugeot 306 1.4 Bar 20psi,R$159,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710071,FAZER
3325,MLB2051142306,https://produto.mercadolivre.com.br/MLB-2051142306-tampa-de-agua-reservatorio-peugeot-partner-14-bar-20psi-_JM#position=21&search_layout=stack&type=item&tracking_id=515e9b1f-b00b-464e-8527-6ada8995ff67,Tampa De Agua Reservatório Peugeot Partner 1.4 Bar 20psi,R$159,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710071,FAZER
3326,MLB1967774509,https://produto.mercadolivre.com.br/MLB-1967774509-tampa-de-agua-reservatorio-peugeot-306-14-bar-20psi-_JM#position=25&search_layout=stack&type=item&tracking_id=515e9b1f-b00b-464e-8527-6ada8995ff67,Tampa De Agua Reservatório Peugeot 306 1.4 Bar 20psi,R$159,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710071,FAZER
3327,MLB2050147532,https://produto.mercadolivre.com.br/MLB-2050147532-tampa-de-agua-reservatorio-peugeot-306-14-bar-20psi-_JM#position=31&search_layout=stack&type=item&tracking_id=515e9b1f-b00b-464e-8527-6ada8995ff67,Tampa De Agua Reservatório Peugeot 306 1.4 Bar 20psi,R$159,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710071,FAZER
3328,MLB2050198713,https://produto.mercadolivre.com.br/MLB-2050198713-tampa-de-agua-reservatorio-peugeot-partner-14-bar-20psi-_JM#position=32&search_layout=stack&type=item&tracking_id=515e9b1f-b00b-464e-8527-6ada8995ff67,Tampa De Agua Reservatório Peugeot Partner 1.4 Bar 20psi,R$159,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710071,FAZER
3329,MLB2028964486,https://produto.mercadolivre.com.br/MLB-2028964486-tampa-reservatorio-agua-peugeot-205-93-94-95-96-97-98-_JM#position=14&search_layout=stack&type=item&tracking_id=f5f6721b-8db3-4337-80b1-4ccd59571bae,Tampa Reservatório Agua Peugeot 205 93 94 95 96 97 98,R$160,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,8295,FAZER
3330,MLB2064365970,https://produto.mercadolivre.com.br/MLB-2064365970-tampa-reservatorio-agua-peugeot-205-93-94-95-96-97-98-_JM#position=16&search_layout=stack&type=item&tracking_id=f5f6721b-8db3-4337-80b1-4ccd59571bae,Tampa Reservatório Agua Peugeot 205 93 94 95 96 97 98,R$160,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,8295,FAZER
3331,MLB2065483062,https://produto.mercadolivre.com.br/MLB-2065483062-tampa-reservatorio-agua-peugeot-205-93-94-95-96-97-98-_JM#position=17&search_layout=stack&type=item&tracking_id=f5f6721b-8db3-4337-80b1-4ccd59571bae,Tampa Reservatório Agua Peugeot 205 93 94 95 96 97 98,R$160,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,8295,FAZER
