,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
1126,MLB1974946584,https://produto.mercadolivre.com.br/MLB-1974946584-bico-injetor-kombi-16-mi-gasolina-9705-mpt155835-_JM#position=2&search_layout=stack&type=item&tracking_id=14a7c8e5-229d-4328-ae73-160e41982ba1,,,,,,,,FAZER
1127,MLB1950827162,https://produto.mercadolivre.com.br/MLB-1950827162-bico-injetor-kombi-16-mi-gasolina-9705-mpt155835-_JM#position=3&search_layout=stack&type=item&tracking_id=14a7c8e5-229d-4328-ae73-160e41982ba1,,,,,,,,FAZER
1128,MLB1780980848,https://produto.mercadolivre.com.br/MLB-1780980848-valvula-injecao-bosch-0280158168-clio-ii-12-16v-1999-a-2008-_JM#position=1&search_layout=stack&type=item&tracking_id=52500700-0ee6-498c-ab7e-df874edf0aa1,,,,,,,,FAZER
1129,MLB1780978695,https://produto.mercadolivre.com.br/MLB-1780978695-valvula-injecao-bosch-0280158168-clio-ii-10-16v-2001-a-2005-_JM#position=2&search_layout=stack&type=item&tracking_id=52500700-0ee6-498c-ab7e-df874edf0aa1,,,,,,,,FAZER
1130,MLB1780981511,https://produto.mercadolivre.com.br/MLB-1780981511-valvula-injecao-bosch-0280158168-kangoo-10-16v-2001-a-2007-_JM#position=3&search_layout=stack&type=item&tracking_id=52500700-0ee6-498c-ab7e-df874edf0aa1,,,,,,,,FAZER
1131,MLB1780991641,https://produto.mercadolivre.com.br/MLB-1780991641-valvula-injecao-bosch-0280158168-twingo-10-16v-2001-a-2007-_JM#position=4&search_layout=stack&type=item&tracking_id=52500700-0ee6-498c-ab7e-df874edf0aa1,,,,,,,,FAZER
1132,MLB1504336141,https://produto.mercadolivre.com.br/MLB-1504336141-valvula-de-injecao-bosch-0280158168-clio-10i-16v-sedan-_JM#position=5&search_layout=stack&type=item&tracking_id=52500700-0ee6-498c-ab7e-df874edf0aa1,,,,,,,,FAZER
1133,MLB1780982951,https://produto.mercadolivre.com.br/MLB-1780982951-valvula-injecao-bosch-0280158168-kangoo-12-16v-2000-a-2007-_JM#position=6&search_layout=stack&type=item&tracking_id=52500700-0ee6-498c-ab7e-df874edf0aa1,,,,,,,,FAZER
1134,MLB1780985339,https://produto.mercadolivre.com.br/MLB-1780985339-valvula-injecao-bosch-0280158168-thalia-12-16v-2001-a-2007-_JM#position=7&search_layout=stack&type=item&tracking_id=52500700-0ee6-498c-ab7e-df874edf0aa1,,,,,,,,FAZER
1135,MLB1780990666,https://produto.mercadolivre.com.br/MLB-1780990666-valvula-injecao-bosch-0280158168-thalia-10-16v-2001-a-2004-_JM#position=8&search_layout=stack&type=item&tracking_id=52500700-0ee6-498c-ab7e-df874edf0aa1,,,,,,,,FAZER
1136,MLB1780994835,https://produto.mercadolivre.com.br/MLB-1780994835-valvula-injecao-bosch-0280158168-twingo-12-16v-2000-a-2007-_JM#position=9&search_layout=stack&type=item&tracking_id=52500700-0ee6-498c-ab7e-df874edf0aa1,,,,,,,,FAZER
1137,MLB1973631506,https://produto.mercadolivre.com.br/MLB-1973631506-bico-injetor-gol-10-8v-mi-970280155815-mp10641-_JM#position=1&search_layout=stack&type=item&tracking_id=48c04b8a-c772-4ff3-8273-18abad36fb35,,,,,,,,FAZER
1138,MLB1950802556,https://produto.mercadolivre.com.br/MLB-1950802556-bico-injetor-gol-10-8v-mi-970280155815-mp10641-_JM#position=2&search_layout=stack&type=item&tracking_id=48c04b8a-c772-4ff3-8273-18abad36fb35,,,,,,,,FAZER
1139,MLB1987740078,https://produto.mercadolivre.com.br/MLB-1987740078-bico-injetor-gol-10-8v-mi-970280155815-mp10641-euro-_JM#position=3&search_layout=stack&type=item&tracking_id=48c04b8a-c772-4ff3-8273-18abad36fb35,,,,,,,,FAZER
1140,MLB1973974424,https://produto.mercadolivre.com.br/MLB-1973974424-bico-injetor-vw-gol-giii-10-8v-mi-2001-2005-dita-dita14-_JM#position=1&search_layout=stack&type=item&tracking_id=cb1c20c2-5599-4a5d-a6f5-75424aa6f178,,,,,,,,FAZER
1141,MLB1973974433,https://produto.mercadolivre.com.br/MLB-1973974433-bico-injetor-ford-new-fiesta-focus-duratec-2009-dita--_JM#position=2&search_layout=stack&type=item&tracking_id=cb1c20c2-5599-4a5d-a6f5-75424aa6f178,,,,,,,,FAZER
1142,MLB1955621540,https://produto.mercadolivre.com.br/MLB-1955621540-bico-injetor-vw-gol-giii-10-8v-mi-2001-2005-dita-dita14-_JM#position=3&search_layout=stack&type=item&tracking_id=cb1c20c2-5599-4a5d-a6f5-75424aa6f178,,,,,,,,FAZER
1143,MLB1952775102,https://produto.mercadolivre.com.br/MLB-1952775102-bico-injetor-ford-new-fiesta-focus-duratec-2009-dita--_JM#position=4&search_layout=stack&type=item&tracking_id=cb1c20c2-5599-4a5d-a6f5-75424aa6f178,,,,,,,,FAZER
1144,MLB1984191269,https://produto.mercadolivre.com.br/MLB-1984191269-bico-injetor-vw-gol-giii-10-8v-mi-2001-2005-dita-dita14-_JM#position=5&search_layout=stack&type=item&tracking_id=cb1c20c2-5599-4a5d-a6f5-75424aa6f178,,,,,,,,FAZER
1145,MLB1984201476,https://produto.mercadolivre.com.br/MLB-1984201476-bico-injetor-ford-new-fiesta-focus-duratec-2009-dita--_JM#position=6&search_layout=stack&type=item&tracking_id=cb1c20c2-5599-4a5d-a6f5-75424aa6f178,,,,,,,,FAZER
1146,MLB1894369909,https://produto.mercadolivre.com.br/MLB-1894369909-bico-injetor-fox-10-flex-2005-em-diante-iwp176-marelli-_JM#position=1&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1147,MLB1832881957,https://produto.mercadolivre.com.br/MLB-1832881957-valvula-injetora-combustivel-original-astra-1999-a-2011-_JM#position=2&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1148,MLB1832884097,https://produto.mercadolivre.com.br/MLB-1832884097-valvula-injetora-combustivel-original-vectra-2006-a-2011-_JM#position=3&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1149,MLB1832886601,https://produto.mercadolivre.com.br/MLB-1832886601-valvula-injetora-combustivel-original-zafira-2001-a-2011-_JM#position=4&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1150,MLB1894366016,https://produto.mercadolivre.com.br/MLB-1894366016-bico-injetor-gol-10-flex-gv-g5-2005-em-diante-iwp176-_JM#position=5&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1151,MLB1894371791,https://produto.mercadolivre.com.br/MLB-1894371791-bico-injetor-gol-10-flex-g4-2005-em-diante-iwp176-marelli-_JM#position=6&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1152,MLB1894376378,https://produto.mercadolivre.com.br/MLB-1894376378-bico-injetor-gol-10-flex-g5-2005-em-diante-iwp176-marelli-_JM#position=7&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1153,MLB1894352755,https://produto.mercadolivre.com.br/MLB-1894352755-bico-injetor-gol-fox-voyage-flex-iwp176-50103402-marelli-_JM#position=8&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1154,MLB1894366065,https://produto.mercadolivre.com.br/MLB-1894366065-bico-injetor-voyage-10-flex-2005-em-diante-iwp176-marelli-_JM#position=9&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1155,MLB1894376303,https://produto.mercadolivre.com.br/MLB-1894376303-bico-injetor-gol-10-flex-gv-2005-em-diante-iwp176-marelli-_JM#position=10&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1156,MLB1987713220,https://produto.mercadolivre.com.br/MLB-1987713220-bico-injetor-kombi-16-97-alcool-mp10625-euro-_JM#position=11&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1157,MLB1894371762,https://produto.mercadolivre.com.br/MLB-1894371762-bico-injetor-gol-10-flex-giv-2005-em-diante-iwp176-marelli-_JM#position=12&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1158,MLB2062263393,https://produto.mercadolivre.com.br/MLB-2062263393-kit-4-bico-injetor-palio-siena-strada-uno-10-13-15-8v-ete-_JM#position=13&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1159,MLB1894366002,https://produto.mercadolivre.com.br/MLB-1894366002-bico-injetor-gol-10-flex-giv-g4-2005-em-diante-iwp176-_JM#position=14&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1160,MLB1951100617,https://produto.mercadolivre.com.br/MLB-1951100617-bico-injetor-kombi-16-97-alcool-mp10625-_JM#position=15&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1161,MLB1973691518,https://produto.mercadolivre.com.br/MLB-1973691518-bico-injetor-kombi-16-97-alcool-mp10625-_JM#position=16&search_layout=stack&type=item&tracking_id=c744f136-ada4-46e6-a8df-d20b1decde89,,,,,,,,FAZER
1162,MLB1974939239,https://produto.mercadolivre.com.br/MLB-1974939239-bico-injetor-doblo-palio-siena-weeken-gi9020-_JM#position=1&search_layout=stack&type=item&tracking_id=02c8c6dc-e0f1-4a82-92d3-3686cdb08335,,,,,,,,FAZER
1163,MLB1950834229,https://produto.mercadolivre.com.br/MLB-1950834229-bico-injetor-doblo-palio-siena-weeken-gi9020-_JM#position=2&search_layout=stack&type=item&tracking_id=02c8c6dc-e0f1-4a82-92d3-3686cdb08335,,,,,,,,FAZER
1164,MLB1483216086,https://produto.mercadolivre.com.br/MLB-1483216086-par-de-bico-injetor-renault-sandero-duster-logan-16-16v-_JM#position=3&search_layout=stack&type=item&tracking_id=02c8c6dc-e0f1-4a82-92d3-3686cdb08335,,,,,,,,FAZER
1165,MLB1984195928,https://produto.mercadolivre.com.br/MLB-1984195928-bico-injetor-doblo-palio-siena-weeken-gi9020-gauss-_JM#position=4&search_layout=stack&type=item&tracking_id=02c8c6dc-e0f1-4a82-92d3-3686cdb08335,,,,,,,,FAZER
1166,MLB1340813579,https://produto.mercadolivre.com.br/MLB-1340813579-bico-injetor-bosch-dlla155p282-9430084734-case-cummins-vw-_JM#position=1&search_layout=stack&type=item&tracking_id=57bb070a-c9c4-41f6-a329-76624e7cff5a,,,,,,,,FAZER
1167,MLB1927844824,https://produto.mercadolivre.com.br/MLB-1927844824-valvula-injecao-bosch-0280156328-xsara-20-16v-2002-a-2005-_JM#position=2&search_layout=stack&type=item&tracking_id=57bb070a-c9c4-41f6-a329-76624e7cff5a,,,,,,,,FAZER
1168,MLB1927846008,https://produto.mercadolivre.com.br/MLB-1927846008-valvula-injecao-bosch-0280156328-xsara-20-2002-a-2003-_JM#position=3&search_layout=stack&type=item&tracking_id=57bb070a-c9c4-41f6-a329-76624e7cff5a,,,,,,,,FAZER
1169,MLB1973830016,https://produto.mercadolivre.com.br/MLB-1973830016-kit-oring-p-injecao-eletronica-multi-point-ds1220-_JM#position=1&search_layout=stack&type=item&tracking_id=ac68096d-a71a-41c3-b6ab-d9db84f4b5e5,,,,,,,,FAZER
1170,MLB1950861390,https://produto.mercadolivre.com.br/MLB-1950861390-kit-oring-p-injecao-eletronica-multi-point-ds1220-_JM#position=2&search_layout=stack&type=item&tracking_id=ac68096d-a71a-41c3-b6ab-d9db84f4b5e5,,,,,,,,FAZER
1171,MLB1985268121,https://produto.mercadolivre.com.br/MLB-1985268121-kit-oring-p-injecao-eletronica-multi-point-ds1220-ds-_JM#position=3&search_layout=stack&type=item&tracking_id=ac68096d-a71a-41c3-b6ab-d9db84f4b5e5,,,,,,,,FAZER
1172,MLB1984178705,https://produto.mercadolivre.com.br/MLB-1984178705-bico-injetor-astra-sedan-vectra-20-mpt156086-multpoint-_JM#position=1&search_layout=stack&type=item&tracking_id=d402e081-f5ad-40d1-8452-0d69f968e8d1,,,,,,,,FAZER
1173,MLB1984179454,https://produto.mercadolivre.com.br/MLB-1984179454-bico-injetor-fox-16-total-flex-0305-mpt156225-_JM#position=2&search_layout=stack&type=item&tracking_id=d402e081-f5ad-40d1-8452-0d69f968e8d1,,,,,,,,FAZER
1174,MLB1950830679,https://produto.mercadolivre.com.br/MLB-1950830679-bico-injetor-fox-16-total-flex-0305-mpt156225-_JM#position=3&search_layout=stack&type=item&tracking_id=d402e081-f5ad-40d1-8452-0d69f968e8d1,,,,,,,,FAZER
1175,MLB1951099320,https://produto.mercadolivre.com.br/MLB-1951099320-bico-injetor-astra-sedan-vectra-20-mpt156086-_JM#position=4&search_layout=stack&type=item&tracking_id=d402e081-f5ad-40d1-8452-0d69f968e8d1,,,,,,,,FAZER
1176,MLB1973453537,https://produto.mercadolivre.com.br/MLB-1973453537-bico-injetor-astra-sedan-vectra-20-mpt156086-_JM#position=5&search_layout=stack&type=item&tracking_id=d402e081-f5ad-40d1-8452-0d69f968e8d1,,,,,,,,FAZER
1177,MLB1974948683,https://produto.mercadolivre.com.br/MLB-1974948683-bico-injetor-fox-16-total-flex-0305-mpt156225-_JM#position=6&search_layout=stack&type=item&tracking_id=d402e081-f5ad-40d1-8452-0d69f968e8d1,,,,,,,,FAZER
1178,MLB2062269824,https://produto.mercadolivre.com.br/MLB-2062269824-kit-4-bico-injetor-palio-siena-strada-uno-10-13-15-8v-ete-_JM#position=1&search_layout=stack&type=item&tracking_id=fd88ad1a-4137-4fc9-9490-9a0e04915d09,,,,,,,,FAZER
1179,MLB1984251484,https://produto.mercadolivre.com.br/MLB-1984251484-bico-injetor-gol-g2-8vgol-g3-10-mpt155812-multpoint-_JM#position=2&search_layout=stack&type=item&tracking_id=fd88ad1a-4137-4fc9-9490-9a0e04915d09,,,,,,,,FAZER
1180,MLB1951091290,https://produto.mercadolivre.com.br/MLB-1951091290-bico-injetor-gol-g2-8vgol-g3-10-mpt155812-_JM#position=3&search_layout=stack&type=item&tracking_id=fd88ad1a-4137-4fc9-9490-9a0e04915d09,,,,,,,,FAZER
1181,MLB1974943412,https://produto.mercadolivre.com.br/MLB-1974943412-bico-injetor-gol-g2-8vgol-g3-10-mpt155812-_JM#position=4&search_layout=stack&type=item&tracking_id=fd88ad1a-4137-4fc9-9490-9a0e04915d09,,,,,,,,FAZER
1182,MLB1976640378,https://produto.mercadolivre.com.br/MLB-1976640378-bico-injetor-corsa-meriva-santana-18-0305-mpt156214-_JM#position=1&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1183,MLB1984208337,https://produto.mercadolivre.com.br/MLB-1984208337-bico-injetor-agile-montana-mpt157105-multpoint-_JM#position=2&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1184,MLB1984214727,https://produto.mercadolivre.com.br/MLB-1984214727-bico-injetor-gol-voyage-g5-polo-saveiro-flex-mpt156403-_JM#position=3&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1185,MLB1984182797,https://produto.mercadolivre.com.br/MLB-1984182797-bico-injetor-palio-siena-doblo-mpt156020-multpoint-_JM#position=4&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1186,MLB1984205045,https://produto.mercadolivre.com.br/MLB-1984205045-bico-injetor-uno-mille-ii-economy-10-mpi-fl-mpt156436-_JM#position=5&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1187,MLB1984213028,https://produto.mercadolivre.com.br/MLB-1984213028-bico-injetor-corsa-meriva-santana-18-0305-mpt156214-_JM#position=6&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1188,MLB1984229070,https://produto.mercadolivre.com.br/MLB-1984229070-bico-injetor-gol-g4-flex-mpt157111-multpoint-_JM#position=7&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1189,MLB1984249407,https://produto.mercadolivre.com.br/MLB-1984249407-bico-injetor-kombi-14-fox-cross-fox-16-golf-g4-mpt1562-_JM#position=8&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1190,MLB1987707841,https://produto.mercadolivre.com.br/MLB-1987707841-bico-injetor-celta-classic-10-vhc-0508-mpt156298-_JM#position=9&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1191,MLB2025938803,https://produto.mercadolivre.com.br/MLB-2025938803-bico-injetor-kombi-14-total-flex-2009-mpt157109-multpoint-_JM#position=10&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1192,MLB2025970763,https://produto.mercadolivre.com.br/MLB-2025970763-bico-injetor-golf-iv-polo-polo-sedan-08-mpt156415-_JM#position=11&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1193,MLB1973451549,https://produto.mercadolivre.com.br/MLB-1973451549-bico-injetor-celta-classic-10-vhc-0508-mpt156298-_JM#position=12&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1194,MLB1950830709,https://produto.mercadolivre.com.br/MLB-1950830709-bico-injetor-celta-classic-10-vhc-0508-mpt156298-_JM#position=13&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1195,MLB1950836780,https://produto.mercadolivre.com.br/MLB-1950836780-bico-injetor-agile-montana-mpt157105-_JM#position=14&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1196,MLB1951023864,https://produto.mercadolivre.com.br/MLB-1951023864-bico-injetor-kombi-14-fox-cross-fox-16-golf-g4-mpt1562-_JM#position=15&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1197,MLB1951047323,https://produto.mercadolivre.com.br/MLB-1951047323-bico-injetor-gol-g4-flex-mpt157111-_JM#position=16&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1198,MLB1951104794,https://produto.mercadolivre.com.br/MLB-1951104794-bico-injetor-kombi-14-total-flex-2009-mpt157109-_JM#position=17&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1199,MLB1953505432,https://produto.mercadolivre.com.br/MLB-1953505432-bico-injetor-gol-voyage-g5-polo-saveiro-flex-mpt156403-_JM#position=18&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1200,MLB1954102533,https://produto.mercadolivre.com.br/MLB-1954102533-bico-injetor-golf-iv-polo-polo-sedan-08-mpt156415-_JM#position=19&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1201,MLB1954114733,https://produto.mercadolivre.com.br/MLB-1954114733-bico-injetor-uno-mille-ii-economy-10-mpi-fl-mpt156436-_JM#position=20&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1202,MLB1957153381,https://produto.mercadolivre.com.br/MLB-1957153381-bico-injetor-palio-siena-doblo-mpt156020-_JM#position=21&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1203,MLB1973929889,https://produto.mercadolivre.com.br/MLB-1973929889-bico-injetor-gol-g4-flex-mpt157111-_JM#position=22&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1204,MLB1973932730,https://produto.mercadolivre.com.br/MLB-1973932730-bico-injetor-kombi-14-fox-cross-fox-16-golf-g4-mpt1562-_JM#position=23&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1205,MLB1973932761,https://produto.mercadolivre.com.br/MLB-1973932761-bico-injetor-gol-voyage-g5-polo-saveiro-flex-mpt156403-_JM#position=24&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1206,MLB1974946735,https://produto.mercadolivre.com.br/MLB-1974946735-bico-injetor-palio-siena-doblo-mpt156020-_JM#position=25&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1207,MLB1974947077,https://produto.mercadolivre.com.br/MLB-1974947077-bico-injetor-uno-mille-ii-economy-10-mpi-fl-mpt156436-_JM#position=26&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1208,MLB1974948333,https://produto.mercadolivre.com.br/MLB-1974948333-bico-injetor-golf-iv-polo-polo-sedan-08-mpt156415-_JM#position=27&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1209,MLB1974948595,https://produto.mercadolivre.com.br/MLB-1974948595-bico-injetor-agile-montana-mpt157105-_JM#position=28&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1210,MLB1982733703,https://produto.mercadolivre.com.br/MLB-1982733703-bico-injetor-corsa-meriva-santana-18-0305-mpt156214-_JM#position=29&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1211,MLB2020977713,https://produto.mercadolivre.com.br/MLB-2020977713-bico-injetor-kombi-14-total-flex-2009-mpt157109-_JM#position=30&search_layout=stack&type=item&tracking_id=20297891-01e9-4e5e-b904-f9cf1cf8e533,,,,,,,,FAZER
1212,MLB1780969504,https://produto.mercadolivre.com.br/MLB-1780969504-valvula-injecao-bosch-0280155821-verona-20-1994-a-1996-_JM#position=1&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1213,MLB1807016652,https://produto.mercadolivre.com.br/MLB-1807016652-bico-injetor-fiat-mobi-10-2016-a-2021-bosch-0280157171-_JM#position=2&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1214,MLB1504127874,https://produto.mercadolivre.com.br/MLB-1504127874-valvula-injecao-bosch-0280155821-bmw-gm-fiat-ford-volvo-_JM#position=3&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1215,MLB1780952370,https://produto.mercadolivre.com.br/MLB-1780952370-valvula-injecao-bosch-0280155821-gm-s10-24-ano-2000-a-2010-_JM#position=4&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1216,MLB1780954709,https://produto.mercadolivre.com.br/MLB-1780954709-valvula-injecao-bosch-0280155821-gm-kadett-20-1991-a-1998-_JM#position=5&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1217,MLB1780961606,https://produto.mercadolivre.com.br/MLB-1780961606-valvula-injecao-bosch-0280155821-volvo-240-23-1982-a-1988-_JM#position=6&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1218,MLB1780943060,https://produto.mercadolivre.com.br/MLB-1780943060-valvula-injecao-bosch-0280155821-gm-blazer-22-1997-a-2000-_JM#position=7&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1219,MLB1780950459,https://produto.mercadolivre.com.br/MLB-1780950459-valvula-injecao-bosch-0280155821-fairlane-50-1991-a-1999-_JM#position=8&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1220,MLB1780950926,https://produto.mercadolivre.com.br/MLB-1780950926-valvula-injecao-bosch-0280155821-gm-blazer-24-2000-a-2007-_JM#position=9&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1221,MLB1780952999,https://produto.mercadolivre.com.br/MLB-1780952999-valvula-injecao-bosch-0280155821-gm-vectra-20-1993-a-1998-_JM#position=10&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1222,MLB1780955446,https://produto.mercadolivre.com.br/MLB-1780955446-valvula-injecao-bosch-0280155821-gm-omega-30-1992-a-1994-_JM#position=11&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1223,MLB1780956909,https://produto.mercadolivre.com.br/MLB-1780956909-valvula-injecao-bosch-0280155821-marea-20-20v-1998-a-2000-_JM#position=12&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1224,MLB1780957303,https://produto.mercadolivre.com.br/MLB-1780957303-valvula-injecao-bosch-0280155821-ford-escort-20-1994-a-1996-_JM#position=13&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1225,MLB1780958737,https://produto.mercadolivre.com.br/MLB-1780958737-valvula-injecao-bosch-0280155821-fairmont-50-1991-a-1998-_JM#position=14&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1226,MLB1780965037,https://produto.mercadolivre.com.br/MLB-1780965037-valvula-injecao-bosch-0280155821-ltd-50-ano-1991-a-1999-_JM#position=15&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1227,MLB1780969234,https://produto.mercadolivre.com.br/MLB-1780969234-valvula-injecao-bosch-0280155821-mustang-50-ano-1986-a-1994-_JM#position=16&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1228,MLB1780969863,https://produto.mercadolivre.com.br/MLB-1780969863-valvula-injecao-bosch-0280155821-versailles-20-1993-a-1996-_JM#position=17&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1229,MLB1780971023,https://produto.mercadolivre.com.br/MLB-1780971023-valvula-injecao-bosch-0280155821-volvo-360-20-1982-a-1984-_JM#position=18&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1230,MLB1984216625,https://produto.mercadolivre.com.br/MLB-1984216625-bico-injetor-vw-gol-fox-voyage-gi9111-gauss-_JM#position=19&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
1231,MLB1974946780,https://produto.mercadolivre.com.br/MLB-1974946780-bico-injetor-vw-gol-fox-voyage-gi9111-_JM#position=20&search_layout=stack&type=item&tracking_id=6e16281b-e747-4e52-ae22-1de7fae1d01c,,,,,,,,FAZER
