,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
16882,MLB1942167094,https://produto.mercadolivre.com.br/MLB-1942167094-kit-com-4-bicos-injetores-gm-s10-blazer-vectra-22-16v-1996-_JM#position=13&search_layout=stack&type=item&tracking_id=5ad3ebfc-a431-4cc0-81d6-efa7ac49c197,,,,,,,,OK
16883,MLB1855869999,https://produto.mercadolivre.com.br/MLB-1855869999-bico-injetor-peugeot-206-10-16v-2001-a-2007-iwp099-novo-_JM#position=3&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16884,MLB1855864454,https://produto.mercadolivre.com.br/MLB-1855864454-bico-injetor-fiat-doblo-palio-siena-18-gasolina-iwp157-_JM#position=5&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16885,MLB1855861554,https://produto.mercadolivre.com.br/MLB-1855861554-bico-injetor-multiponto-fiat-linea-18-16v-flex-2009-a-2013-_JM#position=8&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16886,MLB1855864714,https://produto.mercadolivre.com.br/MLB-1855864714-bico-injetor-mercedes-classe-a-19-gasolina-2000-a-2005-_JM#position=9&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16887,MLB1855865879,https://produto.mercadolivre.com.br/MLB-1855865879-bico-injetor-fiat-linea-18-16v-flex-2009-a-2013-iwp039-novo-_JM#position=10&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16888,MLB1817319715,https://produto.mercadolivre.com.br/MLB-1817319715-bico-injetor-gol-saveiro-parati-16-8v-flex-iwp115-novo-_JM#position=11&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16889,MLB1855861889,https://produto.mercadolivre.com.br/MLB-1855861889-bico-injetor-multiponto-mercedes-classe-a-19-2000-a-2005-_JM#position=12&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16890,MLB1855867191,https://produto.mercadolivre.com.br/MLB-1855867191-bico-injetor-multiponto-peugeot-206-10-16v-2001-a-2007-_JM#position=13&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16891,MLB1855869853,https://produto.mercadolivre.com.br/MLB-1855869853-bico-injetor-fiat-palio-weekend-10-fire-gasolina-iwp101-_JM#position=14&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16892,MLB1855863755,https://produto.mercadolivre.com.br/MLB-1855863755-bico-injetor-fiat-palio-10-fire-gasolina-iwp101-novo-_JM#position=15&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16893,MLB1855869960,https://produto.mercadolivre.com.br/MLB-1855869960-bico-injetor-renault-megane-16-16v-2006-a-2013-iwp179-_JM#position=16&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16894,MLB1855861831,https://produto.mercadolivre.com.br/MLB-1855861831-bico-injetor-palio-siena-10-16v-fire-gasolina-iwp101-novo-_JM#position=17&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16895,MLB1855874982,https://produto.mercadolivre.com.br/MLB-1855874982-bico-injetor-multiponto-renault-scenic-2000-a-2011-iwp179-_JM#position=18&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16896,MLB1855864554,https://produto.mercadolivre.com.br/MLB-1855864554-bico-injetor-renault-clio-logan-sandero-scenic-megane-iwp179-_JM#position=19&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16897,MLB1855868733,https://produto.mercadolivre.com.br/MLB-1855868733-bico-injetor-fiat-siena-10-fire-gasolina-2001-a-2003-iwp101-_JM#position=20&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16898,MLB1855863724,https://produto.mercadolivre.com.br/MLB-1855863724-bico-injetor-renault-clio-hatch-e-sedan-16-16v-2004-a-2009-_JM#position=21&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16899,MLB1855871938,https://produto.mercadolivre.com.br/MLB-1855871938-bico-injetor-renault-kangoo-16-16v-2007-a-2018-iwp179-_JM#position=22&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16900,MLB1855862857,https://produto.mercadolivre.com.br/MLB-1855862857-bico-injetor-multiponto-renault-logan-16-16v-2008-a-2013-_JM#position=23&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16901,MLB1855868824,https://produto.mercadolivre.com.br/MLB-1855868824-bico-injetor-renault-clio-peugeot-206-10-2001-em-diante-_JM#position=24&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16902,MLB1855866908,https://produto.mercadolivre.com.br/MLB-1855866908-bico-injetor-renault-clio-10-16v-2001-a-2006-iwp099-novo-_JM#position=25&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16903,MLB1855868560,https://produto.mercadolivre.com.br/MLB-1855868560-bico-injetor-mercedes-benz-classe-a-190-19-2000-a-2005-_JM#position=26&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16904,MLB1855869578,https://produto.mercadolivre.com.br/MLB-1855869578-bico-injetor-renault-sandero-16-16v-2008-a-2019-_JM#position=27&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16905,MLB1855860556,https://produto.mercadolivre.com.br/MLB-1855860556-bico-injetor-renault-clio-10-16v-gasolina-2001-a-2006-_JM#position=28&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16906,MLB2013048605,https://produto.mercadolivre.com.br/MLB-2013048605-kit-reparo-bico-injetor-chery-face-13-flex-28214945--_JM#position=29&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16907,MLB2047418597,https://produto.mercadolivre.com.br/MLB-2047418597-bico-injetor-combustivel-mp063-harley-davidson-multipoint-_JM#position=30&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16908,MLB2047484384,https://produto.mercadolivre.com.br/MLB-2047484384-flauta-bico-injetor-golf-2003-a-2010-original-montadora-_JM#position=31&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16909,MLB1797915340,https://produto.mercadolivre.com.br/MLB-1797915340-bico-injetor-fiat-brava-palio-marea-16-16v-2001-gasolina-_JM#position=32&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16910,MLB1797908152,https://produto.mercadolivre.com.br/MLB-1797908152-bico-injetor-fiat-doblo-palio-siena-stilo-18-2004-flex-_JM#position=33&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16911,MLB1987552544,https://produto.mercadolivre.com.br/MLB-1987552544-kit-reparo-bico-gm-corsa-wagon-10-16v-gas-25319301--_JM#position=34&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16912,MLB1208732834,https://produto.mercadolivre.com.br/MLB-1208732834-f000431700-reparo-bico-injetor-_JM#position=35&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16913,MLB1214443344,https://produto.mercadolivre.com.br/MLB-1214443344-kit-reparo-bico-saca-filtro-nissan-versa-18-16v-fby2850-_JM#position=36&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16914,MLB2049704081,https://produto.mercadolivre.com.br/MLB-2049704081-kit-reparo-bico-35310-04090-hyundai-hb20-10-12v-3cc-flex--_JM#position=37&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16915,MLB1991033108,https://produto.mercadolivre.com.br/MLB-1991033108-kit-reparo-bico-vw-passat-variant-20-gas-037906031aj--_JM#position=38&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16916,MLB1937835326,https://produto.mercadolivre.com.br/MLB-1937835326-kit-reparo-bico-kia-picanto-10-12v-3cc-flex-35310-04090--_JM#position=39&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16917,MLB1990887161,https://produto.mercadolivre.com.br/MLB-1990887161-kit-reparo-bico-injetor-volvo-s40-8627804--_JM#position=40&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16918,MLB1990963994,https://produto.mercadolivre.com.br/MLB-1990963994-kit-reparo-bico-injetor-volvo-s40-9179379--_JM#position=41&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16919,MLB1990896814,https://produto.mercadolivre.com.br/MLB-1990896814-kit-reparo-bico-injetor-volvo-v40-8627804--_JM#position=42&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16920,MLB1990956125,https://produto.mercadolivre.com.br/MLB-1990956125-kit-reparo-bico-injetor-volvo-v40-9179379--_JM#position=43&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16921,MLB1823598538,https://produto.mercadolivre.com.br/MLB-1823598538-bico-injetor-siena-14-8v-tetrafuel-2007-2008-2009-iwp003-_JM#position=44&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16922,MLB1937828304,https://produto.mercadolivre.com.br/MLB-1937828304-kit-reparo-bico-hyundai-hb20-10-12v-3cc-flex-35310-04090--_JM#position=45&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16923,MLB1937020398,https://produto.mercadolivre.com.br/MLB-1937020398-guarda-po-bicos-injetores-gol-saveiro-voyage-16-8v-_JM#position=46&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16924,MLB1937031973,https://produto.mercadolivre.com.br/MLB-1937031973-guarda-po-bicos-injetores-golf-polo-16-8v-audi-a3-16-8v-_JM#position=47&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16925,MLB1937031975,https://produto.mercadolivre.com.br/MLB-1937031975-guarda-po-bicos-injetores-kombi-14-_JM#position=48&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16926,MLB1937022833,https://produto.mercadolivre.com.br/MLB-1937022833-guarda-po-bicos-injetores-fox-crossfox-spacefox-16-8v-_JM#position=49&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16927,MLB1937031971,https://produto.mercadolivre.com.br/MLB-1937031971-guarda-po-bicos-injetores-fox-golf-polo-16-8v-kombi-14-_JM#position=50&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16928,MLB1785312804,https://produto.mercadolivre.com.br/MLB-1785312804-bico-injetor-siena-14-8v-tetrafuel-2007-2008-2009-iwp003-_JM#position=51&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16929,MLB1785314995,https://produto.mercadolivre.com.br/MLB-1785314995-bico-injetor-siena-14-8v-tetrafuel-2007-2008-2009-iwp003-_JM#position=52&search_layout=stack&type=item&tracking_id=d5527317-29ce-4f88-99b5-430987a66386,,,,,,,,OK
16930,MLB1785312869,https://produto.mercadolivre.com.br/MLB-1785312869-bico-injetor-siena-14-8v-tetrafuel-2007-2008-2009-iwp003-_JM#position=52&search_layout=stack&type=item&tracking_id=af19e228-1ed5-4d37-8a95-aab6d4429a80,,,,,,,,OK
16931,MLB1625956561,https://produto.mercadolivre.com.br/MLB-1625956561-bico-injetor-gm-captiva-malibu-16v-4cc-24-12633784-_JM#position=1&search_layout=stack&type=item&tracking_id=ab15a6bf-804d-4c38-b1e8-656bfedf2205,,,,,,,,OK
16932,MLB1940060463,https://produto.mercadolivre.com.br/MLB-1940060463-bico-injetor-ford-ranger-23-16v-2008-2009-2010-2011-2012-_JM#position=9&search_layout=stack&type=item&tracking_id=ab15a6bf-804d-4c38-b1e8-656bfedf2205,,,,,,,,OK
16933,MLB2078258474,https://produto.mercadolivre.com.br/MLB-2078258474-jg-4-bico-injetor-cargo-815-bosch-dsla145p311-0433175049-_JM#position=11&search_layout=stack&type=item&tracking_id=ab15a6bf-804d-4c38-b1e8-656bfedf2205,,,,,,,,OK
16934,MLB2078245715,https://produto.mercadolivre.com.br/MLB-2078245715-jg-4-bico-injetor-cargo-814-bosch-dsla145p311-0433175049-_JM#position=12&search_layout=stack&type=item&tracking_id=ab15a6bf-804d-4c38-b1e8-656bfedf2205,,,,,,,,OK
16935,MLB1946011721,https://produto.mercadolivre.com.br/MLB-1946011721-bico-injetor-pajero-tr4-20-16v-flex-2011-2012-10-09-08-07-_JM#position=13&search_layout=stack&type=item&tracking_id=ab15a6bf-804d-4c38-b1e8-656bfedf2205,,,,,,,,OK
16936,MLB1625950423,https://produto.mercadolivre.com.br/MLB-1625950423-bico-injetor-gm-captiva-malibu-16v-4cc-24-12633784-_JM#position=16&search_layout=stack&type=item&tracking_id=ab15a6bf-804d-4c38-b1e8-656bfedf2205,,,,,,,,OK
16937,MLB796019976,https://produto.mercadolivre.com.br/MLB-796019976-4-bicos-injetor-magneti-marelli-fiesta-ecosport-16-flex-_JM#position=19&search_layout=stack&type=item&tracking_id=ab15a6bf-804d-4c38-b1e8-656bfedf2205,,,,,,,,OK
16938,MLB1939562423,https://produto.mercadolivre.com.br/MLB-1939562423-4-bico-injetor-golf-tiguan-audi-q5-tsi-tfsi-baixa-20-1119-_JM#position=1&search_layout=stack&type=item&tracking_id=e6a7f62d-9e9a-4a56-ad32-afb431aff406,,,,,,,,OK
16939,MLB1939562450,https://produto.mercadolivre.com.br/MLB-1939562450-4-bico-injetor-golf-fusca-tiguan-audi-q5-tsi-tfsi-20-1119-_JM#position=2&search_layout=stack&type=item&tracking_id=e6a7f62d-9e9a-4a56-ad32-afb431aff406,,,,,,,,OK
16940,MLB1939553583,https://produto.mercadolivre.com.br/MLB-1939553583-4-bico-injetor-golf-tiguan-audi-q5-0280158266-20-20112019-_JM#position=3&search_layout=stack&type=item&tracking_id=e6a7f62d-9e9a-4a56-ad32-afb431aff406,,,,,,,,OK
16941,MLB1903089882,https://produto.mercadolivre.com.br/MLB-1903089882-4-bico-injetor-golf-tiguan-audi-q5-tsi-tfsi-baixa-20-1119-_JM#position=6&search_layout=stack&type=item&tracking_id=e6a7f62d-9e9a-4a56-ad32-afb431aff406,,,,,,,,OK
16942,MLB1903089887,https://produto.mercadolivre.com.br/MLB-1903089887-4-bico-injetor-golf-fusca-tiguan-audi-q5-tsi-tfsi-20-1119-_JM#position=7&search_layout=stack&type=item&tracking_id=e6a7f62d-9e9a-4a56-ad32-afb431aff406,,,,,,,,OK
16943,MLB1903094410,https://produto.mercadolivre.com.br/MLB-1903094410-4-bico-injetor-golf-tiguan-audi-q5-0280158266-20-20112019-_JM#position=8&search_layout=stack&type=item&tracking_id=e6a7f62d-9e9a-4a56-ad32-afb431aff406,,,,,,,,OK
16944,MLB1601377002,https://produto.mercadolivre.com.br/MLB-1601377002-4-bicos-injetor-standard-bosch-65-lbsh-0280156453-_JM#position=1&search_layout=stack&type=item&tracking_id=130b90e2-d78d-4a65-a4c1-a3ba9f68ce03,,,,,,,,OK
16945,MLB1905526022,https://produto.mercadolivre.com.br/MLB-1905526022-04-bicos-injetores-volkswagen-kombi-14-8v-flex-2009-a-2014-_JM#position=5&search_layout=stack&type=item&tracking_id=130b90e2-d78d-4a65-a4c1-a3ba9f68ce03,,,,,,,,OK
16946,MLB1905526033,https://produto.mercadolivre.com.br/MLB-1905526033-kit-de-4-bicos-injetores-volkswagen-kombi-14-8v-flex-novo-_JM#position=6&search_layout=stack&type=item&tracking_id=130b90e2-d78d-4a65-a4c1-a3ba9f68ce03,,,,,,,,OK
16947,MLB1905521615,https://produto.mercadolivre.com.br/MLB-1905521615-jogo-com-4-bicos-injetores-vw-kombi-14-8v-flex-2009-a-2014-_JM#position=7&search_layout=stack&type=item&tracking_id=130b90e2-d78d-4a65-a4c1-a3ba9f68ce03,,,,,,,,OK
16948,MLB1905521542,https://produto.mercadolivre.com.br/MLB-1905521542-jogo-de-bicos-injetores-vw-kombi-14-8v-flex-2009-a-2014-_JM#position=8&search_layout=stack&type=item&tracking_id=130b90e2-d78d-4a65-a4c1-a3ba9f68ce03,,,,,,,,OK
16949,MLB1908198431,https://produto.mercadolivre.com.br/MLB-1908198431-bicos-injetores-volkswagen-kombi-14-8v-flex-2009-2010-2011-_JM#position=9&search_layout=stack&type=item&tracking_id=130b90e2-d78d-4a65-a4c1-a3ba9f68ce03,,,,,,,,OK
16950,MLB1568791126,https://produto.mercadolivre.com.br/MLB-1568791126-kit-de-4-bicos-injetores-kia-sportage-20-16v-1995-a-2005-_JM#position=1&search_layout=stack&type=item&tracking_id=9a7fd701-a501-4444-9ee7-4436ca3793fa,,,,,,,,OK
16951,MLB1564614900,https://produto.mercadolivre.com.br/MLB-1564614900-kit-de-4-bico-injetor-ford-ranger-23-2009-a-2014-_JM#position=2&search_layout=stack&type=item&tracking_id=9a7fd701-a501-4444-9ee7-4436ca3793fa,,,,,,,,OK
16952,MLB1568786526,https://produto.mercadolivre.com.br/MLB-1568786526-jogo-4-bicos-injetores-kia-sportage-20-16v-1995-1996-1997-_JM#position=3&search_layout=stack&type=item&tracking_id=9a7fd701-a501-4444-9ee7-4436ca3793fa,,,,,,,,OK
16953,MLB1564622339,https://produto.mercadolivre.com.br/MLB-1564622339-04-bicos-injetor-ford-ranger-23-fusion-23-novo-0280158105-_JM#position=4&search_layout=stack&type=item&tracking_id=9a7fd701-a501-4444-9ee7-4436ca3793fa,,,,,,,,OK
16954,MLB1568786925,https://produto.mercadolivre.com.br/MLB-1568786925-jogo-com-4-bicos-injetores-kia-sportage-20-16v-2000-2001-_JM#position=5&search_layout=stack&type=item&tracking_id=9a7fd701-a501-4444-9ee7-4436ca3793fa,,,,,,,,OK
16955,MLB1568795877,https://produto.mercadolivre.com.br/MLB-1568795877-04-bicos-injetores-kia-sportage-20-16v-2002-2003-2004-2005-_JM#position=6&search_layout=stack&type=item&tracking_id=9a7fd701-a501-4444-9ee7-4436ca3793fa,,,,,,,,OK
16956,MLB1568797133,https://produto.mercadolivre.com.br/MLB-1568797133-kit-com-4-bicos-injetores-kia-sportage-20-16v-2003-2004-_JM#position=7&search_layout=stack&type=item&tracking_id=9a7fd701-a501-4444-9ee7-4436ca3793fa,,,,,,,,OK
16957,MLB1564618875,https://produto.mercadolivre.com.br/MLB-1564618875-kit-com-4-bicos-injetor-ford-ranger-23-fusion-23-novo-_JM#position=8&search_layout=stack&type=item&tracking_id=9a7fd701-a501-4444-9ee7-4436ca3793fa,,,,,,,,OK
16958,MLB1616081280,https://produto.mercadolivre.com.br/MLB-1616081280-valvula-sinotruk-howo-sinotruk-flauta-do-rail-_JM#position=1&search_layout=stack&type=item&tracking_id=d003570d-643c-4505-98d3-f158db324113,,,,,,,,OK
16959,MLB1936368371,https://produto.mercadolivre.com.br/MLB-1936368371-bico-injetor-kombi-16-alcool-0280150553-554-novo-4-bicos-_JM#position=2&search_layout=stack&type=item&tracking_id=d003570d-643c-4505-98d3-f158db324113,,,,,,,,OK
16960,MLB1942173880,https://produto.mercadolivre.com.br/MLB-1942173880-bico-injetor-kombi-16-alcool-0280150553-554-novo-4-bicos-_JM#position=3&search_layout=stack&type=item&tracking_id=d003570d-643c-4505-98d3-f158db324113,,,,,,,,OK
16961,MLB2022843203,https://produto.mercadolivre.com.br/MLB-2022843203-conexao-de-retorno-diesel-dos-bicos-ducato-0618-original-_JM#position=2&search_layout=stack&type=item&tracking_id=55afb5b3-e13d-4c53-8537-f49767b71b5a,,,,,,,,OK
16962,MLB2033921127,https://produto.mercadolivre.com.br/MLB-2033921127-conexao-retorno-ducato-2006-a-2017-_JM#position=3&search_layout=stack&type=item&tracking_id=55afb5b3-e13d-4c53-8537-f49767b71b5a,,,,,,,,OK
16963,MLB1107137556,https://produto.mercadolivre.com.br/MLB-1107137556-valvula-solenoide-da-admisso-captiva-24-2009-a-2012-gm-_JM#position=1&search_layout=stack&type=item&tracking_id=91c8b7ed-5b51-47e1-b7ba-0934a39b38fe,,,,,,,,OK
16964,MLB1593544443,https://produto.mercadolivre.com.br/MLB-1593544443-jg-6-bico-injetor-pino-disco-mola-bosch-mwm-229-_JM#position=2&search_layout=stack&type=item&tracking_id=91c8b7ed-5b51-47e1-b7ba-0934a39b38fe,,,,,,,,OK
16965,MLB1529956495,https://produto.mercadolivre.com.br/MLB-1529956495-9430084746-jg-bico-injetor-vw-16-180-16180-mwm-dlla144p443-_JM#position=3&search_layout=stack&type=item&tracking_id=91c8b7ed-5b51-47e1-b7ba-0934a39b38fe,,,,,,,,OK
16966,MLB1529957610,https://produto.mercadolivre.com.br/MLB-1529957610-9430084746-jg-bico-injetor-ford-1618-1621-mwm-dlla144p443-_JM#position=4&search_layout=stack&type=item&tracking_id=91c8b7ed-5b51-47e1-b7ba-0934a39b38fe,,,,,,,,OK
16967,MLB2047505258,https://produto.mercadolivre.com.br/MLB-2047505258-bico-injetor-combustivel-audi-tt-2009-2010-mrmk-0261500076-_JM#position=5&search_layout=stack&type=item&tracking_id=91c8b7ed-5b51-47e1-b7ba-0934a39b38fe,,,,,,,,OK
16968,MLB1607219209,https://produto.mercadolivre.com.br/MLB-1607219209-bico-injetor-fox-gol-g3-g4-g5-10-16-flex-iwp176-100-novo-_JM#position=1&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16969,MLB1214586836,https://produto.mercadolivre.com.br/MLB-1214586836-kit-reparo-bico-saca-filtro-corolla-camry-sistema-denso-_JM#position=4&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16970,MLB1325315898,https://produto.mercadolivre.com.br/MLB-1325315898-suporte-bico-injetor-mitsubishi-asx-lancer-outlander-pajero-_JM#position=5&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16971,MLB1991038999,https://produto.mercadolivre.com.br/MLB-1991038999-kit-reparo-bico-vw-passat-alemo-18-turbo-037906031aj--_JM#position=6&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16972,MLB1990898760,https://produto.mercadolivre.com.br/MLB-1990898760-kit-reparo-bico-injetor-volvo-v40-8627804--_JM#position=7&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16973,MLB1990958685,https://produto.mercadolivre.com.br/MLB-1990958685-kit-reparo-bico-injetor-volvo-s40-9179379--_JM#position=8&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16974,MLB1990958725,https://produto.mercadolivre.com.br/MLB-1990958725-kit-reparo-bico-injetor-volvo-v40-9179379--_JM#position=9&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16975,MLB1990898389,https://produto.mercadolivre.com.br/MLB-1990898389-kit-reparo-bico-injetor-volvo-s40-8627804--_JM#position=10&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16976,MLB1990966146,https://produto.mercadolivre.com.br/MLB-1990966146-kit-reparo-bico-injetor-9179379-volvo-v40--_JM#position=11&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16977,MLB1990904657,https://produto.mercadolivre.com.br/MLB-1990904657-kit-reparo-bico-injetor-8627804-volvo-v40--_JM#position=12&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16978,MLB1976793252,https://produto.mercadolivre.com.br/MLB-1976793252-kit-reparo-bico-gm-vectra-gsi-20-16v-gas-0280150427--_JM#position=16&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16979,MLB2049717017,https://produto.mercadolivre.com.br/MLB-2049717017-kit-reparo-bico-35310-04090-kia-picanto-10-12v-3cc-flex--_JM#position=20&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16980,MLB1973518002,https://produto.mercadolivre.com.br/MLB-1973518002-diafragma-injeco-eletrnica-sistema-bosch-vw-golf-gl-18-_JM#position=21&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16981,MLB1973524395,https://produto.mercadolivre.com.br/MLB-1973524395-diafragma-injeco-eletrnica-sistema-bosch-fiat-siena-16-_JM#position=22&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16982,MLB1797908199,https://produto.mercadolivre.com.br/MLB-1797908199-bico-injetor-vw-gol-saveiro-parati-1997-gasolinaalcool-_JM#position=25&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16983,MLB1785314947,https://produto.mercadolivre.com.br/MLB-1785314947-bico-injetor-siena-14-8v-tetrafuel-2007-2008-2009-iwp003-_JM#position=30&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16984,MLB1607222096,https://produto.mercadolivre.com.br/MLB-1607222096-bico-injetor-fox-gol-g3-g4-g5-10-16-flex-iwp176-100-novo-_JM#position=31&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16985,MLB1990893799,https://produto.mercadolivre.com.br/MLB-1990893799-kit-reparo-bico-injetor-volvo-v40-8627804--_JM#position=32&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16986,MLB1990962148,https://produto.mercadolivre.com.br/MLB-1990962148-kit-reparo-bico-injetor-volvo-v40-9179379--_JM#position=33&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16987,MLB1167707022,https://produto.mercadolivre.com.br/MLB-1167707022-bico-injetor-combustivel-prisma-onix-10-flex-24578819-_JM#position=34&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
16988,MLB1167710379,https://produto.mercadolivre.com.br/MLB-1167710379-bico-injetor-combustivel-prisma-onix-10-flex-24578819-_JM#position=35&search_layout=stack&type=item&tracking_id=f6785f91-97ae-4aba-800c-807f5a6e7619,,,,,,,,OK
